 -1.120294e-001 7.595679e-004 
 -1.120349e-001 9.012715e-004 
 -1.120410e-001 1.058059e-003 
 -1.120477e-001 1.230658e-003 
 -1.120550e-001 1.419862e-003 
 -1.120630e-001 1.627854e-003 
 -1.120719e-001 1.857562e-003 
 -1.120817e-001 2.109396e-003 
 -1.120924e-001 2.387127e-003 
 -1.121043e-001 2.692042e-003 
 -1.121173e-001 3.027512e-003 
 -1.121315e-001 3.396400e-003 
 -1.121473e-001 3.802374e-003 
 -1.121646e-001 4.249272e-003 
 -1.121836e-001 4.740475e-003 
 -1.122045e-001 5.280851e-003 
 -1.122276e-001 5.875533e-003 
 -1.122529e-001 6.529878e-003 
 -1.122807e-001 7.248880e-003 
 -1.123114e-001 8.040422e-003 
 -1.123451e-001 8.910799e-003 
 -1.123822e-001 9.867953e-003 
 -1.124230e-001 1.092154e-002 
 -1.124678e-001 1.207970e-002 
 -1.125172e-001 1.335434e-002 
 -1.125715e-001 1.475590e-002 
 -1.126312e-001 1.629807e-002 
 -1.126969e-001 1.799458e-002 
 -1.127692e-001 1.986036e-002 
 -1.128486e-001 2.191261e-002 
 -1.129361e-001 2.416995e-002 
 -1.130322e-001 2.665329e-002 
 -1.131380e-001 2.938516e-002 
 -1.132544e-001 3.239009e-002 
 -1.133824e-001 3.569564e-002 
 -1.135232e-001 3.933144e-002 
 -1.136782e-001 4.333139e-002 
 -1.138485e-001 4.773097e-002 
 -1.140360e-001 5.257006e-002 
 -1.142421e-001 5.789328e-002 
 -1.144689e-001 6.374955e-002 
 -1.147184e-001 7.019073e-002 
 -1.149928e-001 7.727600e-002 
 -1.152946e-001 8.507023e-002 
 -1.156267e-001 9.364338e-002 
 -1.159919e-001 1.030743e-001 
 -1.163937e-001 1.134480e-001 
 -1.168356e-001 1.248594e-001 
 -1.173217e-001 1.374115e-001 
 -1.178565e-001 1.512196e-001 
 -1.184447e-001 1.664077e-001 
 -1.190917e-001 1.831147e-001 
 -1.198035e-001 2.014924e-001 
 -1.205864e-001 2.217075e-001 
 -1.214476e-001 2.439448e-001 
 -1.223949e-001 2.684057e-001 
 -1.234370e-001 2.953130e-001 
 -1.040000e-001 0.000000e+000 
 -1.040026e-001 6.681771e-005 
 -1.040055e-001 1.403172e-004 
 -1.040086e-001 2.208334e-004 
 -1.040121e-001 3.100677e-004 
 -1.040160e-001 4.077588e-004 
 -1.040202e-001 5.150187e-004 
 -1.040248e-001 6.330055e-004 
 -1.040299e-001 7.635902e-004 
 -1.040355e-001 9.060336e-004 
 -1.040417e-001 1.063654e-003 
 -1.040484e-001 1.237172e-003 
 -1.040559e-001 1.427373e-003 
 -1.040641e-001 1.636460e-003 
 -1.040731e-001 1.867390e-003 
 -1.040830e-001 2.120551e-003 
 -1.040940e-001 2.399758e-003 
 -1.041060e-001 2.706283e-003 
 -1.041192e-001 3.043525e-003 
 -1.041337e-001 3.414361e-003 
 -1.041497e-001 3.822481e-003 
 -1.041673e-001 4.271746e-003 
 -1.041866e-001 4.765545e-003 
 -1.042079e-001 5.308779e-003 
 -1.042313e-001 5.906609e-003 
 -1.042570e-001 6.564421e-003 
 -1.042854e-001 7.287220e-003 
 -1.043165e-001 8.082953e-003 
 -1.043508e-001 8.957933e-003 
 -1.043885e-001 9.920144e-003 
 -1.044299e-001 1.097931e-002 
 -1.044755e-001 1.214359e-002 
 -1.045257e-001 1.342498e-002 
 -1.045809e-001 1.483395e-002 
 -1.046416e-001 1.638428e-002 
 -1.047084e-001 1.808976e-002 
 -1.047818e-001 1.996541e-002 
 -1.048626e-001 2.202851e-002 
 -1.049515e-001 2.429779e-002 
 -1.050492e-001 2.679426e-002 
 -1.051567e-001 2.954058e-002 
 -1.052750e-001 3.256141e-002 
 -1.054052e-001 3.588445e-002 
 -1.055483e-001 3.953948e-002 
 -1.057057e-001 4.356059e-002 
 -1.058789e-001 4.798343e-002 
 -1.060694e-001 5.284812e-002 
 -1.062790e-001 5.819950e-002 
 -1.065095e-001 6.408674e-002 
 -1.067631e-001 7.056199e-002 
 -1.070420e-001 7.768474e-002 
 -1.073488e-001 8.552019e-002 
 -1.076863e-001 9.413868e-002 
 -1.080575e-001 1.036195e-001 
 -1.084659e-001 1.140481e-001 
 -1.089151e-001 1.255198e-001 
 -1.094092e-001 1.381383e-001 
 -1.099528e-001 1.520194e-001 
 -1.105506e-001 1.672878e-001 
 -1.112083e-001 1.840832e-001 
 -1.119317e-001 2.025581e-001 
 -1.127275e-001 2.228802e-001 
 -1.136029e-001 2.452351e-001 
 -1.145658e-001 2.698254e-001 
 -1.156250e-001 2.968750e-001 
 -9.600000e-002 0.000000e+000 
 -9.600266e-002 6.717063e-005 
 -9.600558e-002 1.410584e-004 
 -9.600879e-002 2.219947e-004 
 -9.601234e-002 3.117049e-004 
 -9.601622e-002 4.099099e-004 
 -9.602049e-002 5.177309e-004 
 -9.602519e-002 6.363349e-004 
 -9.603038e-002 7.676151e-004 
 -9.603605e-002 9.107987e-004 
 -9.604232e-002 1.069253e-003 
 -9.604922e-002 1.243690e-003 
 -9.605679e-002 1.434889e-003 
 -9.606511e-002 1.645071e-003 
 -9.607430e-002 1.877225e-003 
 -9.608437e-002 2.131714e-003 
 -9.609548e-002 2.412397e-003 
 -9.610768e-002 2.720533e-003 
 -9.612110e-002 3.059549e-003 
 -9.613585e-002 3.432333e-003 
 -9.615209e-002 3.842600e-003 
 -9.616996e-002 4.294235e-003 
 -9.618961e-002 4.790632e-003 
 -9.621122e-002 5.336724e-003 
 -9.623501e-002 5.937705e-003 
 -9.626118e-002 6.598986e-003 
 -9.628994e-002 7.325584e-003 
 -9.632160e-002 8.125511e-003 
 -9.635642e-002 9.005097e-003 
 -9.639470e-002 9.972370e-003 
 -9.643684e-002 1.103712e-002 
 -9.648317e-002 1.220752e-002 
 -9.653415e-002 1.349566e-002 
 -9.659021e-002 1.491205e-002 
 -9.665189e-002 1.647054e-002 
 -9.671975e-002 1.818501e-002 
 -9.679438e-002 2.007053e-002 
 -9.687647e-002 2.214449e-002 
 -9.696676e-002 2.442571e-002 
 -9.706608e-002 2.693532e-002 
 -9.717535e-002 2.969611e-002 
 -9.729555e-002 3.273284e-002 
 -9.742776e-002 3.607338e-002 
 -9.757319e-002 3.974765e-002 
 -9.773318e-002 4.378993e-002 
 -9.790915e-002 4.823606e-002 
 -9.810271e-002 5.312635e-002 
 -9.831563e-002 5.850590e-002 
 -9.854987e-002 6.442416e-002 
 -9.880751e-002 7.093349e-002 
 -9.909090e-002 7.809374e-002 
 -9.940266e-002 8.597045e-002 
 -9.974557e-002 9.463431e-002 
 -1.001228e-001 1.041651e-001 
 -1.005377e-001 1.146485e-001 
 -1.009942e-001 1.261806e-001 
 -1.014962e-001 1.388656e-001 
 -1.020485e-001 1.528198e-001 
 -1.026560e-001 1.681686e-001 
 -1.033243e-001 1.850524e-001 
 -1.040593e-001 2.036246e-001 
 -1.048679e-001 2.240536e-001 
 -1.057574e-001 2.465262e-001 
 -1.067358e-001 2.712460e-001 
 -1.078120e-001 2.984380e-001 
 -8.800000e-002 0.000000e+000 
 -8.800270e-002 6.752333e-005 
 -8.800567e-002 1.417990e-004 
 -8.800893e-002 2.231551e-004 
 -8.801253e-002 3.133411e-004 
 -8.801648e-002 4.120596e-004 
 -8.802082e-002 5.204413e-004 
 -8.802559e-002 6.396620e-004 
 -8.803087e-002 7.716375e-004 
 -8.803662e-002 9.155606e-004 
 -8.804299e-002 1.074848e-003 
 -8.805001e-002 1.250204e-003 
 -8.805770e-002 1.442401e-003 
 -8.806615e-002 1.653676e-003 
 -8.807548e-002 1.887054e-003 
 -8.808571e-002 2.142870e-003 
 -8.809700e-002 2.425028e-003 
 -8.810939e-002 2.734774e-003 
 -8.812302e-002 3.075563e-003 
 -8.813801e-002 3.450294e-003 
 -8.815451e-002 3.862707e-003 
 -8.817267e-002 4.316710e-003 
 -8.819263e-002 4.815702e-003 
 -8.821459e-002 5.364651e-003 
 -8.823875e-002 5.968780e-003 
 -8.826534e-002 6.633529e-003 
 -8.829456e-002 7.363924e-003 
 -8.832672e-002 8.168042e-003 
 -8.836209e-002 9.052231e-003 
 -8.840098e-002 1.002456e-002 
 -8.844380e-002 1.109489e-002 
 -8.849086e-002 1.227141e-002 
 -8.854265e-002 1.356629e-002 
 -8.859960e-002 1.499009e-002 
 -8.866227e-002 1.655674e-002 
 -8.873121e-002 1.828019e-002 
 -8.880702e-002 2.017558e-002 
 -8.889042e-002 2.226039e-002 
 -8.898214e-002 2.455355e-002 
 -8.908305e-002 2.707630e-002 
 -8.919406e-002 2.985153e-002 
 -8.931617e-002 3.290416e-002 
 -8.945049e-002 3.626218e-002 
 -8.959823e-002 3.995568e-002 
 -8.976076e-002 4.401913e-002 
 -8.993954e-002 4.848853e-002 
 -9.013618e-002 5.340441e-002 
 -9.035248e-002 5.881212e-002 
 -9.059045e-002 6.476135e-002 
 -9.085219e-002 7.130476e-002 
 -9.114010e-002 7.850247e-002 
 -9.145682e-002 8.642041e-002 
 -9.180518e-002 9.512961e-002 
 -9.218841e-002 1.047103e-001 
 -9.260994e-002 1.152486e-001 
 -9.307364e-002 1.268410e-001 
 -9.358370e-002 1.395924e-001 
 -9.414478e-002 1.536196e-001 
 -9.476195e-002 1.690488e-001 
 -9.544084e-002 1.860209e-001 
 -9.618761e-002 2.046903e-001 
 -9.700905e-002 2.252263e-001 
 -9.791266e-002 2.478165e-001 
 -9.890663e-002 2.726657e-001 
 -1.000000e-001 3.000000e-001 
 -8.000000e-002 0.000000e+000 
 -8.000274e-002 6.787627e-005 
 -8.000576e-002 1.425402e-004 
 -8.000907e-002 2.243163e-004 
 -8.001273e-002 3.149784e-004 
 -8.001674e-002 4.142108e-004 
 -8.002114e-002 5.231535e-004 
 -8.002599e-002 6.429913e-004 
 -8.003135e-002 7.756625e-004 
 -8.003719e-002 9.203256e-004 
 -8.004367e-002 1.080447e-003 
 -8.005079e-002 1.256723e-003 
 -8.005860e-002 1.449917e-003 
 -8.006718e-002 1.662287e-003 
 -8.007666e-002 1.896889e-003 
 -8.008705e-002 2.154032e-003 
 -8.009852e-002 2.437667e-003 
 -8.011110e-002 2.749024e-003 
 -8.012494e-002 3.091587e-003 
 -8.014017e-002 3.468267e-003 
 -8.015692e-002 3.882827e-003 
 -8.017537e-002 4.339199e-003 
 -8.019564e-002 4.840788e-003 
 -8.021794e-002 5.392597e-003 
 -8.024248e-002 5.999876e-003 
 -8.026949e-002 6.668094e-003 
 -8.029916e-002 7.402289e-003 
 -8.033183e-002 8.210600e-003 
 -8.036775e-002 9.099395e-003 
 -8.040725e-002 1.007679e-002 
 -8.045073e-002 1.115270e-002 
 -8.049853e-002 1.233534e-002 
 -8.055113e-002 1.363698e-002 
 -8.060897e-002 1.506819e-002 
 -8.067262e-002 1.664301e-002 
 -8.074263e-002 1.837544e-002 
 -8.081963e-002 2.028070e-002 
 -8.090433e-002 2.237637e-002 
 -8.099749e-002 2.468147e-002 
 -8.109997e-002 2.721736e-002 
 -8.121272e-002 3.000706e-002 
 -8.133673e-002 3.307559e-002 
 -8.147315e-002 3.645111e-002 
 -8.162320e-002 4.016385e-002 
 -8.178828e-002 4.424848e-002 
 -8.196985e-002 4.874116e-002 
 -8.216955e-002 5.368264e-002 
 -8.238924e-002 5.911853e-002 
 -8.263093e-002 6.509876e-002 
 -8.289676e-002 7.167626e-002 
 -8.318916e-002 7.891147e-002 
 -8.351083e-002 8.687066e-002 
 -8.386464e-002 9.562524e-002 
 -8.425385e-002 1.052558e-001 
 -8.468197e-002 1.158490e-001 
 -8.515292e-002 1.275019e-001 
 -8.567094e-002 1.403197e-001 
 -8.624080e-002 1.544200e-001 
 -8.686761e-002 1.699295e-001 
 -8.755710e-002 1.869901e-001 
 -8.831554e-002 2.057568e-001 
 -8.914982e-002 2.263997e-001 
 -9.006754e-002 2.491076e-001 
 -9.107704e-002 2.740863e-001 
 -9.218750e-002 3.015630e-001 
 -7.200000e-002 0.000000e+000 
 -7.200279e-002 6.822899e-005 
 -7.200585e-002 1.432809e-004 
 -7.200921e-002 2.254768e-004 
 -7.201293e-002 3.166147e-004 
 -7.201700e-002 4.163606e-004 
 -7.202147e-002 5.258639e-004 
 -7.202639e-002 6.463185e-004 
 -7.203183e-002 7.796850e-004 
 -7.203777e-002 9.250875e-004 
 -7.204434e-002 1.086042e-003 
 -7.205157e-002 1.263237e-003 
 -7.205950e-002 1.457428e-003 
 -7.206821e-002 1.670893e-003 
 -7.207784e-002 1.906717e-003 
 -7.208839e-002 2.165188e-003 
 -7.210003e-002 2.450298e-003 
 -7.211281e-002 2.763265e-003 
 -7.212687e-002 3.107601e-003 
 -7.214232e-002 3.486227e-003 
 -7.215934e-002 3.902934e-003 
 -7.217806e-002 4.361673e-003 
 -7.219865e-002 4.865859e-003 
 -7.222129e-002 5.420524e-003 
 -7.224621e-002 6.030951e-003 
 -7.227363e-002 6.702637e-003 
 -7.230376e-002 7.440629e-003 
 -7.233693e-002 8.253131e-003 
 -7.237340e-002 9.146529e-003 
 -7.241351e-002 1.012898e-002 
 -7.245766e-002 1.121047e-002 
 -7.250620e-002 1.239923e-002 
 -7.255961e-002 1.370761e-002 
 -7.261834e-002 1.514623e-002 
 -7.268297e-002 1.672921e-002 
 -7.275406e-002 1.847062e-002 
 -7.283224e-002 2.038575e-002 
 -7.291824e-002 2.249227e-002 
 -7.301283e-002 2.480930e-002 
 -7.311690e-002 2.735833e-002 
 -7.323138e-002 3.016248e-002 
 -7.335730e-002 3.324691e-002 
 -7.349581e-002 3.663991e-002 
 -7.364817e-002 4.037188e-002 
 -7.381579e-002 4.447767e-002 
 -7.400015e-002 4.899363e-002 
 -7.420293e-002 5.396070e-002 
 -7.442600e-002 5.942474e-002 
 -7.467141e-002 6.543596e-002 
 -7.494132e-002 7.204752e-002 
 -7.523823e-002 7.932021e-002 
 -7.556484e-002 8.732063e-002 
 -7.592410e-002 9.612055e-002 
 -7.631930e-002 1.058010e-001 
 -7.675400e-002 1.164491e-001 
 -7.723219e-002 1.281623e-001 
 -7.775819e-002 1.410465e-001 
 -7.833681e-002 1.552198e-001 
 -7.897326e-002 1.708097e-001 
 -7.967336e-002 1.879586e-001 
 -8.044348e-002 2.068225e-001 
 -8.129058e-002 2.275724e-001 
 -8.222243e-002 2.503979e-001 
 -8.324746e-002 2.755059e-001 
 -8.437500e-002 3.031250e-001 
 -6.400000e-002 0.000000e+000 
 -6.400283e-002 6.858172e-005 
 -6.400594e-002 1.440216e-004 
 -6.400934e-002 2.266372e-004 
 -6.401312e-002 3.182510e-004 
 -6.401726e-002 4.185104e-004 
 -6.402179e-002 5.285743e-004 
 -6.402679e-002 6.496456e-004 
 -6.403231e-002 7.837075e-004 
 -6.403834e-002 9.298493e-004 
 -6.404501e-002 1.091637e-003 
 -6.405235e-002 1.269752e-003 
 -6.406040e-002 1.464940e-003 
 -6.406925e-002 1.679498e-003 
 -6.407902e-002 1.916546e-003 
 -6.408973e-002 2.176344e-003 
 -6.410155e-002 2.462929e-003 
 -6.411452e-002 2.777507e-003 
 -6.412879e-002 3.123615e-003 
 -6.414448e-002 3.504188e-003 
 -6.416175e-002 3.923041e-003 
 -6.418076e-002 4.384148e-003 
 -6.420166e-002 4.890929e-003 
 -6.422464e-002 5.448451e-003 
 -6.424994e-002 6.062027e-003 
 -6.427778e-002 6.737180e-003 
 -6.430836e-002 7.478969e-003 
 -6.434204e-002 8.295662e-003 
 -6.437906e-002 9.193663e-003 
 -6.441978e-002 1.018117e-002 
 -6.446460e-002 1.126824e-002 
 -6.451387e-002 1.246313e-002 
 -6.456809e-002 1.377825e-002 
 -6.462771e-002 1.522428e-002 
 -6.469331e-002 1.681542e-002 
 -6.476548e-002 1.856580e-002 
 -6.484485e-002 2.049080e-002 
 -6.493215e-002 2.260818e-002 
 -6.502818e-002 2.493714e-002 
 -6.513382e-002 2.749930e-002 
 -6.525003e-002 3.031791e-002 
 -6.537786e-002 3.341823e-002 
 -6.551848e-002 3.682872e-002 
 -6.567314e-002 4.057992e-002 
 -6.584330e-002 4.470687e-002 
 -6.603046e-002 4.924610e-002 
 -6.623631e-002 5.423876e-002 
 -6.646276e-002 5.973095e-002 
 -6.671188e-002 6.577316e-002 
 -6.698589e-002 7.241878e-002 
 -6.728729e-002 7.972894e-002 
 -6.761885e-002 8.777059e-002 
 -6.798355e-002 9.661585e-002 
 -6.838474e-002 1.063462e-001 
 -6.882603e-002 1.170492e-001 
 -6.931147e-002 1.288227e-001 
 -6.984543e-002 1.417733e-001 
 -7.043282e-002 1.560197e-001 
 -7.107892e-002 1.716899e-001 
 -7.178963e-002 1.889272e-001 
 -7.257141e-002 2.078883e-001 
 -7.343135e-002 2.287451e-001 
 -7.437731e-002 2.516882e-001 
 -7.541787e-002 2.769256e-001 
 -7.656250e-002 3.046870e-001 
 -5.600000e-002 0.000000e+000 
 -5.600287e-002 6.893469e-005 
 -5.600603e-002 1.447629e-004 
 -5.600948e-002 2.277984e-004 
 -5.601332e-002 3.198884e-004 
 -5.601751e-002 4.206617e-004 
 -5.602212e-002 5.312865e-004 
 -5.602719e-002 6.529748e-004 
 -5.603280e-002 7.877327e-004 
 -5.603891e-002 9.346142e-004 
 -5.604568e-002 1.097235e-003 
 -5.605313e-002 1.276270e-003 
 -5.606130e-002 1.472456e-003 
 -5.607028e-002 1.688109e-003 
 -5.608020e-002 1.926381e-003 
 -5.609107e-002 2.187506e-003 
 -5.610306e-002 2.475568e-003 
 -5.611623e-002 2.791757e-003 
 -5.613071e-002 3.139639e-003 
 -5.614664e-002 3.522160e-003 
 -5.616416e-002 3.943160e-003 
 -5.618346e-002 4.406636e-003 
 -5.620467e-002 4.916015e-003 
 -5.622800e-002 5.476396e-003 
 -5.625367e-002 6.093122e-003 
 -5.628193e-002 6.771745e-003 
 -5.631297e-002 7.517333e-003 
 -5.634714e-002 8.338221e-003 
 -5.638472e-002 9.240828e-003 
 -5.642604e-002 1.023339e-002 
 -5.647153e-002 1.132604e-002 
 -5.652153e-002 1.252706e-002 
 -5.657657e-002 1.384893e-002 
 -5.663708e-002 1.530237e-002 
 -5.670366e-002 1.690168e-002 
 -5.677691e-002 1.866105e-002 
 -5.685746e-002 2.059592e-002 
 -5.694607e-002 2.272415e-002 
 -5.704353e-002 2.506506e-002 
 -5.715074e-002 2.764036e-002 
 -5.726869e-002 3.047343e-002 
 -5.739843e-002 3.358965e-002 
 -5.754114e-002 3.701764e-002 
 -5.769812e-002 4.078808e-002 
 -5.787081e-002 4.493621e-002 
 -5.806076e-002 4.949873e-002 
 -5.826969e-002 5.451700e-002 
 -5.849951e-002 6.003736e-002 
 -5.875236e-002 6.611057e-002 
 -5.903045e-002 7.279028e-002 
 -5.933636e-002 8.013794e-002 
 -5.967287e-002 8.822085e-002 
 -6.004301e-002 9.711148e-002 
 -6.045019e-002 1.068918e-001 
 -6.089807e-002 1.176496e-001 
 -6.139074e-002 1.294836e-001 
 -6.193268e-002 1.425006e-001 
 -6.252883e-002 1.568200e-001 
 -6.318457e-002 1.725706e-001 
 -6.390589e-002 1.898964e-001 
 -6.469934e-002 2.089547e-001 
 -6.557212e-002 2.299185e-001 
 -6.653220e-002 2.529793e-001 
 -6.758829e-002 2.783462e-001 
 -6.875000e-002 3.062500e-001 
 -4.800000e-002 0.000000e+000 
 -4.800291e-002 6.928745e-005 
 -4.800612e-002 1.455037e-004 
 -4.800962e-002 2.289588e-004 
 -4.801351e-002 3.215248e-004 
 -4.801777e-002 4.228116e-004 
 -4.802244e-002 5.339970e-004 
 -4.802758e-002 6.563018e-004 
 -4.803328e-002 7.917553e-004 
 -4.803948e-002 9.393759e-004 
 -4.804635e-002 1.102830e-003 
 -4.805392e-002 1.282785e-003 
 -4.806220e-002 1.479967e-003 
 -4.807131e-002 1.696714e-003 
 -4.808138e-002 1.936209e-003 
 -4.809241e-002 2.198662e-003 
 -4.810458e-002 2.488199e-003 
 -4.811794e-002 2.805998e-003 
 -4.813263e-002 3.155653e-003 
 -4.814879e-002 3.540121e-003 
 -4.816658e-002 3.963267e-003 
 -4.818616e-002 4.429111e-003 
 -4.820768e-002 4.941085e-003 
 -4.823135e-002 5.504323e-003 
 -4.825740e-002 6.124198e-003 
 -4.828607e-002 6.806288e-003 
 -4.831757e-002 7.555673e-003 
 -4.835225e-002 8.380752e-003 
 -4.839038e-002 9.287962e-003 
 -4.843231e-002 1.028559e-002 
 -4.847847e-002 1.138382e-002 
 -4.852920e-002 1.259095e-002 
 -4.858505e-002 1.391957e-002 
 -4.864645e-002 1.538042e-002 
 -4.871401e-002 1.698789e-002 
 -4.878833e-002 1.875623e-002 
 -4.887007e-002 2.070097e-002 
 -4.895998e-002 2.284006e-002 
 -4.905887e-002 2.519290e-002 
 -4.916766e-002 2.778134e-002 
 -4.928735e-002 3.062886e-002 
 -4.941899e-002 3.376097e-002 
 -4.956381e-002 3.720645e-002 
 -4.972309e-002 4.099612e-002 
 -4.989833e-002 4.516541e-002 
 -5.009107e-002 4.975119e-002 
 -5.030306e-002 5.479505e-002 
 -5.053627e-002 6.034357e-002 
 -5.079283e-002 6.644776e-002 
 -5.107502e-002 7.316155e-002 
 -5.138542e-002 8.054668e-002 
 -5.172688e-002 8.867081e-002 
 -5.210246e-002 9.760678e-002 
 -5.251563e-002 1.074370e-001 
 -5.297010e-002 1.182497e-001 
 -5.347002e-002 1.301440e-001 
 -5.401992e-002 1.432274e-001 
 -5.462485e-002 1.576199e-001 
 -5.529023e-002 1.734508e-001 
 -5.602215e-002 1.908649e-001 
 -5.682727e-002 2.100205e-001 
 -5.771288e-002 2.310912e-001 
 -5.868709e-002 2.542696e-001 
 -5.975871e-002 2.797659e-001 
 -6.093750e-002 3.078120e-001 
 -4.000000e-002 0.000000e+000 
 -4.000295e-002 6.964044e-005 
 -4.000620e-002 1.462450e-004 
 -4.000976e-002 2.301199e-004 
 -4.001371e-002 3.231623e-004 
 -4.001803e-002 4.249629e-004 
 -4.002277e-002 5.367092e-004 
 -4.002798e-002 6.596309e-004 
 -4.003376e-002 7.957805e-004 
 -4.004005e-002 9.441406e-004 
 -4.004702e-002 1.108429e-003 
 -4.005470e-002 1.289303e-003 
 -4.006311e-002 1.487484e-003 
 -4.007235e-002 1.705325e-003 
 -4.008256e-002 1.946044e-003 
 -4.009375e-002 2.209825e-003 
 -4.010610e-002 2.500839e-003 
 -4.011965e-002 2.820248e-003 
 -4.013456e-002 3.171677e-003 
 -4.015095e-002 3.558093e-003 
 -4.016899e-002 3.983386e-003 
 -4.018886e-002 4.451600e-003 
 -4.021069e-002 4.966172e-003 
 -4.023470e-002 5.532268e-003 
 -4.026113e-002 6.155293e-003 
 -4.029022e-002 6.840853e-003 
 -4.032217e-002 7.594037e-003 
 -4.035735e-002 8.423310e-003 
 -4.039604e-002 9.335126e-003 
 -4.043857e-002 1.033781e-002 
 -4.048540e-002 1.144162e-002 
 -4.053687e-002 1.265488e-002 
 -4.059353e-002 1.399025e-002 
 -4.065582e-002 1.545852e-002 
 -4.072436e-002 1.707415e-002 
 -4.079976e-002 1.885148e-002 
 -4.088268e-002 2.080609e-002 
 -4.097389e-002 2.295604e-002 
 -4.107422e-002 2.532082e-002 
 -4.118459e-002 2.792240e-002 
 -4.130600e-002 3.078438e-002 
 -4.143956e-002 3.393240e-002 
 -4.158647e-002 3.739537e-002 
 -4.174806e-002 4.120428e-002 
 -4.192584e-002 4.539476e-002 
 -4.212137e-002 5.000382e-002 
 -4.233644e-002 5.507329e-002 
 -4.257303e-002 6.064998e-002 
 -4.283331e-002 6.678518e-002 
 -4.311958e-002 7.353305e-002 
 -4.343448e-002 8.095567e-002 
 -4.378089e-002 8.912106e-002 
 -4.416192e-002 9.810241e-002 
 -4.458108e-002 1.079825e-001 
 -4.504213e-002 1.188501e-001 
 -4.554930e-002 1.308048e-001 
 -4.610717e-002 1.439546e-001 
 -4.672086e-002 1.584202e-001 
 -4.739588e-002 1.743316e-001 
 -4.813842e-002 1.918341e-001 
 -4.895520e-002 2.110869e-001 
 -4.985365e-002 2.322646e-001 
 -5.084197e-002 2.555607e-001 
 -5.192912e-002 2.811865e-001 
 -5.312500e-002 3.093750e-001 
 -3.200000e-002 0.000000e+000 
 -3.200300e-002 6.999321e-005 
 -3.200629e-002 1.469858e-004 
 -3.200990e-002 2.312803e-004 
 -3.201391e-002 3.247989e-004 
 -3.201829e-002 4.271130e-004 
 -3.202309e-002 5.394197e-004 
 -3.202838e-002 6.629579e-004 
 -3.203424e-002 7.998032e-004 
 -3.204063e-002 9.489023e-004 
 -3.204770e-002 1.114024e-003 
 -3.205548e-002 1.295818e-003 
 -3.206401e-002 1.494995e-003 
 -3.207338e-002 1.713930e-003 
 -3.208374e-002 1.955873e-003 
 -3.209509e-002 2.220980e-003 
 -3.210761e-002 2.513470e-003 
 -3.212136e-002 2.834490e-003 
 -3.213648e-002 3.187690e-003 
 -3.215311e-002 3.576054e-003 
 -3.217141e-002 4.003493e-003 
 -3.219155e-002 4.474074e-003 
 -3.221370e-002 4.991242e-003 
 -3.223806e-002 5.560195e-003 
 -3.226486e-002 6.186369e-003 
 -3.229436e-002 6.875396e-003 
 -3.232677e-002 7.632377e-003 
 -3.236246e-002 8.465841e-003 
 -3.240169e-002 9.382260e-003 
 -3.244484e-002 1.039000e-002 
 -3.249234e-002 1.149939e-002 
 -3.254454e-002 1.271877e-002 
 -3.260200e-002 1.406088e-002 
 -3.266518e-002 1.553656e-002 
 -3.273471e-002 1.716035e-002 
 -3.281118e-002 1.894666e-002 
 -3.289529e-002 2.091114e-002 
 -3.298781e-002 2.307194e-002 
 -3.308956e-002 2.544866e-002 
 -3.320151e-002 2.806337e-002 
 -3.332466e-002 3.093981e-002 
 -3.346012e-002 3.410372e-002 
 -3.360913e-002 3.758418e-002 
 -3.377303e-002 4.141232e-002 
 -3.395335e-002 4.562395e-002 
 -3.415168e-002 5.025629e-002 
 -3.436982e-002 5.535135e-002 
 -3.460979e-002 6.095619e-002 
 -3.487379e-002 6.712237e-002 
 -3.516415e-002 7.390431e-002 
 -3.548355e-002 8.136441e-002 
 -3.583491e-002 8.957103e-002 
 -3.622138e-002 9.859771e-002 
 -3.664652e-002 1.085277e-001 
 -3.711416e-002 1.194502e-001 
 -3.762857e-002 1.314653e-001 
 -3.819441e-002 1.446814e-001 
 -3.881687e-002 1.592201e-001 
 -3.950154e-002 1.752118e-001 
 -4.025468e-002 1.928026e-001 
 -4.108314e-002 2.121527e-001 
 -4.199442e-002 2.334373e-001 
 -4.299686e-002 2.568510e-001 
 -4.409954e-002 2.826062e-001 
 -4.531250e-002 3.109370e-001 
 -2.400000e-002 0.000000e+000 
 -2.400304e-002 7.034623e-005 
 -2.400638e-002 1.477271e-004 
 -2.401004e-002 2.324414e-004 
 -2.401410e-002 3.264364e-004 
 -2.401854e-002 4.292644e-004 
 -2.402342e-002 5.421319e-004 
 -2.402878e-002 6.662870e-004 
 -2.403473e-002 8.038285e-004 
 -2.404120e-002 9.536669e-004 
 -2.404837e-002 1.119622e-003 
 -2.405626e-002 1.302337e-003 
 -2.406491e-002 1.502511e-003 
 -2.407441e-002 1.722541e-003 
 -2.408492e-002 1.965708e-003 
 -2.409643e-002 2.232143e-003 
 -2.410913e-002 2.526109e-003 
 -2.412307e-002 2.848740e-003 
 -2.413840e-002 3.203715e-003 
 -2.415526e-002 3.594026e-003 
 -2.417382e-002 4.023612e-003 
 -2.419425e-002 4.496563e-003 
 -2.421671e-002 5.016328e-003 
 -2.424141e-002 5.588140e-003 
 -2.426859e-002 6.217464e-003 
 -2.429851e-002 6.909962e-003 
 -2.433138e-002 7.670742e-003 
 -2.436756e-002 8.508400e-003 
 -2.440735e-002 9.429424e-003 
